# mlkem-gpu-sec genmatrix isolation timing traces
# variant: Kyber-1024  k=4
# class: 1 (rho1, fixed 32-byte seed, no decaps context)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
80401,generate_at,19.456
80402,generate_at,19.456
80403,generate_at,19.456
80404,generate_at,18.432
80405,generate_at,19.456
80406,generate_at,19.456
80407,generate_at,19.456
80408,generate_at,18.432
80409,generate_at,19.456
80410,generate_at,18.432
80411,generate_at,18.432
80412,generate_at,21.504
80413,generate_at,19.456
80414,generate_at,19.456
80415,generate_at,18.432
80416,generate_at,18.432
80417,generate_at,18.432
80418,generate_at,18.432
80419,generate_at,18.432
80420,generate_at,19.456
80421,generate_at,18.432
80422,generate_at,19.456
80423,generate_at,19.424
80424,generate_at,18.432
80425,generate_at,19.456
80426,generate_at,18.432
80427,generate_at,19.456
80428,generate_at,19.392
80429,generate_at,19.456
80430,generate_at,19.360
80431,generate_at,19.456
80432,generate_at,18.432
80433,generate_at,18.432
80434,generate_at,18.432
80435,generate_at,19.456
80436,generate_at,19.456
80437,generate_at,19.456
80438,generate_at,18.432
80439,generate_at,21.504
80440,generate_at,19.456
80441,generate_at,18.432
80442,generate_at,19.456
80443,generate_at,35.840
80444,generate_at,19.456
80445,generate_at,19.392
80446,generate_at,19.456
80447,generate_at,19.360
80448,generate_at,19.424
80449,generate_at,19.456
80450,generate_at,19.456
80451,generate_at,19.456
80452,generate_at,19.456
80453,generate_at,22.528
80454,generate_at,47.104
80455,generate_at,19.456
80456,generate_at,19.456
80457,generate_at,19.456
80458,generate_at,19.360
80459,generate_at,18.432
80460,generate_at,19.456
80461,generate_at,19.424
80462,generate_at,19.264
80463,generate_at,22.528
80464,generate_at,19.456
80465,generate_at,19.456
80466,generate_at,19.456
80467,generate_at,22.528
80468,generate_at,22.432
80469,generate_at,22.528
80470,generate_at,18.432
80471,generate_at,22.528
80472,generate_at,22.528
80473,generate_at,22.528
80474,generate_at,19.360
80475,generate_at,18.432
80476,generate_at,19.456
80477,generate_at,18.432
80478,generate_at,18.432
80479,generate_at,19.456
80480,generate_at,18.432
80481,generate_at,19.456
80482,generate_at,18.432
80483,generate_at,21.504
80484,generate_at,18.432
80485,generate_at,19.360
80486,generate_at,18.432
80487,generate_at,19.392
80488,generate_at,19.456
80489,generate_at,19.264
80490,generate_at,18.432
80491,generate_at,19.456
80492,generate_at,19.456
80493,generate_at,18.432
80494,generate_at,19.328
80495,generate_at,19.456
80496,generate_at,18.432
80497,generate_at,19.456
80498,generate_at,19.264
80499,generate_at,19.392
80500,generate_at,19.456
80501,generate_at,19.424
80502,generate_at,19.456
80503,generate_at,18.432
80504,generate_at,18.432
80505,generate_at,18.432
80506,generate_at,19.456
80507,generate_at,19.456
80508,generate_at,19.456
80509,generate_at,19.456
80510,generate_at,18.432
80511,generate_at,41.984
80512,generate_at,19.456
80513,generate_at,19.456
80514,generate_at,19.456
80515,generate_at,71.744
80516,generate_at,18.432
80517,generate_at,19.296
80518,generate_at,18.432
80519,generate_at,19.456
80520,generate_at,19.456
80521,generate_at,19.456
80522,generate_at,19.456
80523,generate_at,18.432
80524,generate_at,18.432
80525,generate_at,18.432
80526,generate_at,19.392
80527,generate_at,19.456
80528,generate_at,19.424
80529,generate_at,19.424
80530,generate_at,19.296
80531,generate_at,19.456
80532,generate_at,19.424
80533,generate_at,19.456
80534,generate_at,19.456
80535,generate_at,18.432
80536,generate_at,18.432
80537,generate_at,18.432
80538,generate_at,19.456
80539,generate_at,18.432
80540,generate_at,18.432
80541,generate_at,19.456
80542,generate_at,19.328
80543,generate_at,19.456
80544,generate_at,18.432
80545,generate_at,19.456
80546,generate_at,18.432
80547,generate_at,18.432
80548,generate_at,18.432
80549,generate_at,19.456
80550,generate_at,18.432
80551,generate_at,18.432
80552,generate_at,18.432
80553,generate_at,19.424
80554,generate_at,19.392
80555,generate_at,19.264
80556,generate_at,18.432
80557,generate_at,19.360
80558,generate_at,18.432
80559,generate_at,19.456
80560,generate_at,19.456
80561,generate_at,18.432
80562,generate_at,18.432
80563,generate_at,18.432
80564,generate_at,18.432
80565,generate_at,19.456
80566,generate_at,18.432
80567,generate_at,19.456
80568,generate_at,18.432
80569,generate_at,19.456
80570,generate_at,18.432
80571,generate_at,18.432
80572,generate_at,19.392
80573,generate_at,19.456
80574,generate_at,19.328
80575,generate_at,19.456
80576,generate_at,18.432
80577,generate_at,18.432
80578,generate_at,18.432
80579,generate_at,19.456
80580,generate_at,19.456
80581,generate_at,19.360
80582,generate_at,18.432
80583,generate_at,19.456
80584,generate_at,19.456
80585,generate_at,18.432
80586,generate_at,19.424
80587,generate_at,19.424
80588,generate_at,18.432
80589,generate_at,19.328
80590,generate_at,19.296
80591,generate_at,19.456
80592,generate_at,18.432
80593,generate_at,19.456
80594,generate_at,40.960
80595,generate_at,26.624
80596,generate_at,29.664
80597,generate_at,18.432
80598,generate_at,39.936
80599,generate_at,19.456
80600,generate_at,19.360
80601,generate_at,18.432
80602,generate_at,19.456
80603,generate_at,18.432
80604,generate_at,18.432
80605,generate_at,18.432
80606,generate_at,19.456
80607,generate_at,23.488
80608,generate_at,18.432
80609,generate_at,18.432
80610,generate_at,18.432
80611,generate_at,18.432
80612,generate_at,18.432
80613,generate_at,20.480
80614,generate_at,18.432
80615,generate_at,18.432
80616,generate_at,18.432
80617,generate_at,18.432
80618,generate_at,18.432
80619,generate_at,18.432
80620,generate_at,18.432
80621,generate_at,18.432
80622,generate_at,18.432
80623,generate_at,18.400
80624,generate_at,17.408
80625,generate_at,18.432
80626,generate_at,18.432
80627,generate_at,18.432
80628,generate_at,18.432
80629,generate_at,18.304
80630,generate_at,18.432
80631,generate_at,18.432
80632,generate_at,47.104
80633,generate_at,18.432
80634,generate_at,18.432
80635,generate_at,18.432
80636,generate_at,18.432
80637,generate_at,18.432
80638,generate_at,18.400
80639,generate_at,18.432
80640,generate_at,18.368
80641,generate_at,17.408
80642,generate_at,17.408
80643,generate_at,18.432
80644,generate_at,18.432
80645,generate_at,18.336
80646,generate_at,17.408
80647,generate_at,18.432
80648,generate_at,18.432
80649,generate_at,18.240
80650,generate_at,18.432
80651,generate_at,18.240
80652,generate_at,17.408
80653,generate_at,18.432
80654,generate_at,18.432
80655,generate_at,18.336
80656,generate_at,18.432
80657,generate_at,18.432
80658,generate_at,18.432
80659,generate_at,18.208
80660,generate_at,18.432
80661,generate_at,17.408
80662,generate_at,18.432
80663,generate_at,18.432
80664,generate_at,18.432
80665,generate_at,18.432
80666,generate_at,18.336
80667,generate_at,18.432
80668,generate_at,18.432
80669,generate_at,18.336
80670,generate_at,18.432
80671,generate_at,18.432
80672,generate_at,18.432
80673,generate_at,18.432
80674,generate_at,18.432
80675,generate_at,17.408
80676,generate_at,18.432
80677,generate_at,18.272
80678,generate_at,18.432
80679,generate_at,18.432
80680,generate_at,18.432
80681,generate_at,18.432
80682,generate_at,18.432
80683,generate_at,18.432
80684,generate_at,18.336
80685,generate_at,17.408
80686,generate_at,18.432
80687,generate_at,18.400
80688,generate_at,18.240
80689,generate_at,18.432
80690,generate_at,18.432
80691,generate_at,18.432
80692,generate_at,17.408
80693,generate_at,18.432
80694,generate_at,18.432
80695,generate_at,18.432
80696,generate_at,18.432
80697,generate_at,18.432
80698,generate_at,18.432
80699,generate_at,18.368
80700,generate_at,17.408
80701,generate_at,17.408
80702,generate_at,18.432
80703,generate_at,18.432
80704,generate_at,18.432
80705,generate_at,18.432
80706,generate_at,18.432
80707,generate_at,18.432
80708,generate_at,18.432
80709,generate_at,19.232
80710,generate_at,37.888
80711,generate_at,26.624
80712,generate_at,18.432
80713,generate_at,18.432
80714,generate_at,18.432
80715,generate_at,18.432
80716,generate_at,18.432
80717,generate_at,18.432
80718,generate_at,18.432
80719,generate_at,18.432
80720,generate_at,18.432
80721,generate_at,18.432
80722,generate_at,18.432
80723,generate_at,18.432
80724,generate_at,18.432
80725,generate_at,18.432
80726,generate_at,18.368
80727,generate_at,18.432
80728,generate_at,17.408
80729,generate_at,20.480
80730,generate_at,18.432
80731,generate_at,18.432
80732,generate_at,18.432
80733,generate_at,18.432
80734,generate_at,19.456
80735,generate_at,18.432
80736,generate_at,19.456
80737,generate_at,18.432
80738,generate_at,18.432
80739,generate_at,18.432
80740,generate_at,18.432
80741,generate_at,18.432
80742,generate_at,18.432
80743,generate_at,18.432
80744,generate_at,20.480
80745,generate_at,18.432
80746,generate_at,18.400
80747,generate_at,19.456
80748,generate_at,18.432
80749,generate_at,18.432
80750,generate_at,18.432
80751,generate_at,18.432
80752,generate_at,18.432
80753,generate_at,18.432
80754,generate_at,18.432
80755,generate_at,18.432
80756,generate_at,18.432
80757,generate_at,18.432
80758,generate_at,19.456
80759,generate_at,18.432
80760,generate_at,18.432
80761,generate_at,18.432
80762,generate_at,18.432
80763,generate_at,18.432
80764,generate_at,17.408
80765,generate_at,18.432
80766,generate_at,18.432
80767,generate_at,17.408
80768,generate_at,18.432
80769,generate_at,18.432
80770,generate_at,18.432
80771,generate_at,18.432
80772,generate_at,18.432
80773,generate_at,18.432
80774,generate_at,18.432
80775,generate_at,19.296
80776,generate_at,18.432
80777,generate_at,18.432
80778,generate_at,18.432
80779,generate_at,67.584
80780,generate_at,26.624
80781,generate_at,25.600
80782,generate_at,25.600
80783,generate_at,25.600
80784,generate_at,25.600
80785,generate_at,25.600
80786,generate_at,25.600
80787,generate_at,26.624
80788,generate_at,26.624
80789,generate_at,24.576
80790,generate_at,25.600
80791,generate_at,17.408
80792,generate_at,18.432
80793,generate_at,18.432
80794,generate_at,18.432
80795,generate_at,18.368
80796,generate_at,18.272
80797,generate_at,18.432
80798,generate_at,18.432
80799,generate_at,18.432
80800,generate_at,18.432
80801,generate_at,18.432
80802,generate_at,18.432
80803,generate_at,22.432
80804,generate_at,19.456
80805,generate_at,25.600
80806,generate_at,18.432
80807,generate_at,18.432
80808,generate_at,19.264
80809,generate_at,18.432
80810,generate_at,18.432
80811,generate_at,22.528
80812,generate_at,18.432
80813,generate_at,18.432
80814,generate_at,18.432
80815,generate_at,18.432
80816,generate_at,18.432
80817,generate_at,18.432
80818,generate_at,18.432
80819,generate_at,18.432
80820,generate_at,18.432
80821,generate_at,18.432
80822,generate_at,18.368
80823,generate_at,18.432
80824,generate_at,18.432
80825,generate_at,18.432
80826,generate_at,18.432
80827,generate_at,18.432
80828,generate_at,18.432
80829,generate_at,18.432
80830,generate_at,18.336
80831,generate_at,18.240
80832,generate_at,18.432
80833,generate_at,18.432
80834,generate_at,18.432
80835,generate_at,18.432
80836,generate_at,18.368
80837,generate_at,18.368
80838,generate_at,18.432
80839,generate_at,18.432
80840,generate_at,18.432
80841,generate_at,18.432
80842,generate_at,18.432
80843,generate_at,18.432
80844,generate_at,18.432
80845,generate_at,18.432
80846,generate_at,18.432
80847,generate_at,18.432
80848,generate_at,18.432
80849,generate_at,18.304
80850,generate_at,18.272
80851,generate_at,18.432
80852,generate_at,18.432
80853,generate_at,18.272
80854,generate_at,18.432
80855,generate_at,18.432
80856,generate_at,18.432
80857,generate_at,18.304
80858,generate_at,18.432
80859,generate_at,18.432
80860,generate_at,18.432
80861,generate_at,18.432
80862,generate_at,18.432
80863,generate_at,18.432
80864,generate_at,18.432
80865,generate_at,18.272
80866,generate_at,17.408
80867,generate_at,18.432
80868,generate_at,18.432
80869,generate_at,18.432
80870,generate_at,18.432
80871,generate_at,18.432
80872,generate_at,18.400
80873,generate_at,18.432
80874,generate_at,18.432
80875,generate_at,17.408
80876,generate_at,18.432
80877,generate_at,18.432
80878,generate_at,18.400
80879,generate_at,18.432
80880,generate_at,18.432
80881,generate_at,18.432
80882,generate_at,18.432
80883,generate_at,18.432
80884,generate_at,18.432
80885,generate_at,18.432
80886,generate_at,18.432
80887,generate_at,18.432
80888,generate_at,18.432
80889,generate_at,18.368
80890,generate_at,18.432
80891,generate_at,18.432
80892,generate_at,18.432
80893,generate_at,18.432
80894,generate_at,18.432
80895,generate_at,18.400
80896,generate_at,18.432
80897,generate_at,18.432
80898,generate_at,18.432
80899,generate_at,18.432
80900,generate_at,18.368
80901,generate_at,18.432
80902,generate_at,18.432
80903,generate_at,18.432
80904,generate_at,18.432
80905,generate_at,18.432
80906,generate_at,18.432
80907,generate_at,21.504
80908,generate_at,20.480
80909,generate_at,29.696
80910,generate_at,20.480
80911,generate_at,44.032
80912,generate_at,18.432
80913,generate_at,18.432
80914,generate_at,18.432
80915,generate_at,18.432
80916,generate_at,18.432
80917,generate_at,18.432
80918,generate_at,18.432
80919,generate_at,18.432
80920,generate_at,18.432
80921,generate_at,18.400
80922,generate_at,18.432
80923,generate_at,21.504
80924,generate_at,18.432
80925,generate_at,18.432
80926,generate_at,18.432
80927,generate_at,17.408
80928,generate_at,18.432
80929,generate_at,18.432
80930,generate_at,18.240
80931,generate_at,26.624
80932,generate_at,19.456
80933,generate_at,18.304
80934,generate_at,23.552
80935,generate_at,35.840
80936,generate_at,18.432
80937,generate_at,17.408
80938,generate_at,17.408
80939,generate_at,18.432
80940,generate_at,27.648
80941,generate_at,18.432
80942,generate_at,18.272
80943,generate_at,18.432
80944,generate_at,18.432
80945,generate_at,18.432
80946,generate_at,18.432
80947,generate_at,18.432
80948,generate_at,21.504
80949,generate_at,18.432
80950,generate_at,18.432
80951,generate_at,18.432
80952,generate_at,18.432
80953,generate_at,18.432
80954,generate_at,18.368
80955,generate_at,80.896
80956,generate_at,18.432
80957,generate_at,18.432
80958,generate_at,18.432
80959,generate_at,18.432
80960,generate_at,18.432
80961,generate_at,18.432
80962,generate_at,18.432
80963,generate_at,18.432
80964,generate_at,18.240
80965,generate_at,18.432
80966,generate_at,18.304
80967,generate_at,18.432
80968,generate_at,18.432
80969,generate_at,18.432
80970,generate_at,18.432
80971,generate_at,21.504
80972,generate_at,18.432
80973,generate_at,47.104
80974,generate_at,21.504
80975,generate_at,18.432
80976,generate_at,19.456
80977,generate_at,18.432
80978,generate_at,19.360
80979,generate_at,18.432
80980,generate_at,18.432
80981,generate_at,21.504
80982,generate_at,18.432
80983,generate_at,17.408
80984,generate_at,19.264
80985,generate_at,19.232
80986,generate_at,18.432
80987,generate_at,18.432
80988,generate_at,18.432
80989,generate_at,18.432
80990,generate_at,18.432
80991,generate_at,18.432
80992,generate_at,21.504
80993,generate_at,18.432
80994,generate_at,18.432
80995,generate_at,32.768
80996,generate_at,18.432
80997,generate_at,18.432
80998,generate_at,18.400
80999,generate_at,18.432
81000,generate_at,18.432
81001,generate_at,18.432
81002,generate_at,18.432
81003,generate_at,18.304
81004,generate_at,18.432
81005,generate_at,18.432
81006,generate_at,18.432
81007,generate_at,18.432
81008,generate_at,18.432
81009,generate_at,17.408
81010,generate_at,18.432
81011,generate_at,18.432
81012,generate_at,18.432
81013,generate_at,18.432
81014,generate_at,18.432
81015,generate_at,18.432
81016,generate_at,18.432
81017,generate_at,18.208
81018,generate_at,18.432
81019,generate_at,17.408
81020,generate_at,18.432
81021,generate_at,17.408
81022,generate_at,18.432
81023,generate_at,18.432
81024,generate_at,18.432
81025,generate_at,18.304
81026,generate_at,18.432
81027,generate_at,18.432
81028,generate_at,18.336
81029,generate_at,18.432
81030,generate_at,18.432
81031,generate_at,18.432
81032,generate_at,18.432
81033,generate_at,18.432
81034,generate_at,18.432
81035,generate_at,18.432
81036,generate_at,36.736
81037,generate_at,18.400
81038,generate_at,18.272
81039,generate_at,20.480
81040,generate_at,18.432
81041,generate_at,18.432
81042,generate_at,18.432
81043,generate_at,18.432
81044,generate_at,18.432
81045,generate_at,19.328
81046,generate_at,18.432
81047,generate_at,18.432
81048,generate_at,18.432
81049,generate_at,18.432
81050,generate_at,18.432
81051,generate_at,19.456
81052,generate_at,18.368
81053,generate_at,18.432
81054,generate_at,18.432
81055,generate_at,18.432
81056,generate_at,18.400
81057,generate_at,32.768
81058,generate_at,26.624
81059,generate_at,26.624
81060,generate_at,25.600
81061,generate_at,26.464
81062,generate_at,25.600
81063,generate_at,25.600
81064,generate_at,26.624
81065,generate_at,25.600
81066,generate_at,25.600
81067,generate_at,26.624
81068,generate_at,26.464
81069,generate_at,26.624
81070,generate_at,27.648
81071,generate_at,25.600
81072,generate_at,26.624
81073,generate_at,26.624
81074,generate_at,26.624
81075,generate_at,26.624
81076,generate_at,26.624
81077,generate_at,18.432
81078,generate_at,18.432
81079,generate_at,18.432
81080,generate_at,18.432
81081,generate_at,18.432
81082,generate_at,18.432
81083,generate_at,18.432
81084,generate_at,19.424
81085,generate_at,17.408
81086,generate_at,18.432
81087,generate_at,18.432
81088,generate_at,18.432
81089,generate_at,18.432
81090,generate_at,18.432
81091,generate_at,17.408
81092,generate_at,18.432
81093,generate_at,18.432
81094,generate_at,18.432
81095,generate_at,19.328
81096,generate_at,18.432
81097,generate_at,181.248
81098,generate_at,18.432
81099,generate_at,18.432
81100,generate_at,18.432
81101,generate_at,21.472
81102,generate_at,18.432
81103,generate_at,18.432
81104,generate_at,18.432
81105,generate_at,18.432
81106,generate_at,19.264
81107,generate_at,18.368
81108,generate_at,18.432
81109,generate_at,17.408
81110,generate_at,18.432
81111,generate_at,18.432
81112,generate_at,18.368
81113,generate_at,18.432
81114,generate_at,18.432
81115,generate_at,18.432
81116,generate_at,18.432
81117,generate_at,18.432
81118,generate_at,21.504
81119,generate_at,18.432
81120,generate_at,18.432
81121,generate_at,19.328
81122,generate_at,18.432
81123,generate_at,18.432
81124,generate_at,18.336
81125,generate_at,18.432
81126,generate_at,18.432
81127,generate_at,18.432
81128,generate_at,18.432
81129,generate_at,18.336
81130,generate_at,18.432
81131,generate_at,18.304
81132,generate_at,18.432
81133,generate_at,21.504
81134,generate_at,19.456
81135,generate_at,18.432
81136,generate_at,17.408
81137,generate_at,30.720
81138,generate_at,20.480
81139,generate_at,43.008
81140,generate_at,18.432
81141,generate_at,18.432
81142,generate_at,18.400
81143,generate_at,18.304
81144,generate_at,18.432
81145,generate_at,18.432
81146,generate_at,18.272
81147,generate_at,18.432
81148,generate_at,18.304
81149,generate_at,18.432
81150,generate_at,18.336
81151,generate_at,18.432
81152,generate_at,18.432
81153,generate_at,18.432
81154,generate_at,18.304
81155,generate_at,18.432
81156,generate_at,18.432
81157,generate_at,18.432
81158,generate_at,18.432
81159,generate_at,18.432
81160,generate_at,18.432
81161,generate_at,17.408
81162,generate_at,18.432
81163,generate_at,18.432
81164,generate_at,18.432
81165,generate_at,18.432
81166,generate_at,18.432
81167,generate_at,18.432
81168,generate_at,18.432
81169,generate_at,18.432
81170,generate_at,18.304
81171,generate_at,18.432
81172,generate_at,18.432
81173,generate_at,18.368
81174,generate_at,18.432
81175,generate_at,18.432
81176,generate_at,18.432
81177,generate_at,18.432
81178,generate_at,18.304
81179,generate_at,18.432
81180,generate_at,18.432
81181,generate_at,17.408
81182,generate_at,18.304
81183,generate_at,17.408
81184,generate_at,18.432
81185,generate_at,18.432
81186,generate_at,18.368
81187,generate_at,17.408
81188,generate_at,18.432
81189,generate_at,18.432
81190,generate_at,18.432
81191,generate_at,18.432
81192,generate_at,18.336
81193,generate_at,18.368
81194,generate_at,18.432
81195,generate_at,18.304
81196,generate_at,18.432
81197,generate_at,18.432
81198,generate_at,18.432
81199,generate_at,18.336
81200,generate_at,17.408
81201,generate_at,18.432
81202,generate_at,18.432
81203,generate_at,18.432
81204,generate_at,18.432
81205,generate_at,17.408
81206,generate_at,18.432
81207,generate_at,18.432
81208,generate_at,18.432
81209,generate_at,18.432
81210,generate_at,18.432
81211,generate_at,18.432
81212,generate_at,26.624
81213,generate_at,17.408
81214,generate_at,18.432
81215,generate_at,17.408
81216,generate_at,18.432
81217,generate_at,18.432
81218,generate_at,18.432
81219,generate_at,18.432
81220,generate_at,18.432
81221,generate_at,18.432
81222,generate_at,18.432
81223,generate_at,18.432
81224,generate_at,18.208
81225,generate_at,18.432
81226,generate_at,18.432
81227,generate_at,18.432
81228,generate_at,18.432
81229,generate_at,18.336
81230,generate_at,17.408
81231,generate_at,18.432
81232,generate_at,62.400
81233,generate_at,18.432
81234,generate_at,18.432
81235,generate_at,18.272
81236,generate_at,19.360
81237,generate_at,17.408
81238,generate_at,18.432
81239,generate_at,18.432
81240,generate_at,17.408
81241,generate_at,18.432
81242,generate_at,18.432
81243,generate_at,18.432
81244,generate_at,18.432
81245,generate_at,18.432
81246,generate_at,18.208
81247,generate_at,18.432
81248,generate_at,18.304
81249,generate_at,18.432
81250,generate_at,18.432
81251,generate_at,18.272
81252,generate_at,18.432
81253,generate_at,18.432
81254,generate_at,18.432
81255,generate_at,18.208
81256,generate_at,18.432
81257,generate_at,18.432
81258,generate_at,18.432
81259,generate_at,18.432
81260,generate_at,18.432
81261,generate_at,18.432
81262,generate_at,17.408
81263,generate_at,18.432
81264,generate_at,23.552
81265,generate_at,18.432
81266,generate_at,18.304
81267,generate_at,18.432
81268,generate_at,17.408
81269,generate_at,18.304
81270,generate_at,18.272
81271,generate_at,18.432
81272,generate_at,18.432
81273,generate_at,18.432
81274,generate_at,18.432
81275,generate_at,18.432
81276,generate_at,18.432
81277,generate_at,18.240
81278,generate_at,18.432
81279,generate_at,18.432
81280,generate_at,21.504
81281,generate_at,18.432
81282,generate_at,18.432
81283,generate_at,18.432
81284,generate_at,18.432
81285,generate_at,18.432
81286,generate_at,18.432
81287,generate_at,18.432
81288,generate_at,18.272
81289,generate_at,18.432
81290,generate_at,18.240
81291,generate_at,18.400
81292,generate_at,18.432
81293,generate_at,18.432
81294,generate_at,18.432
81295,generate_at,18.432
81296,generate_at,18.432
81297,generate_at,17.408
81298,generate_at,18.432
81299,generate_at,18.432
81300,generate_at,17.408
81301,generate_at,17.408
81302,generate_at,18.432
81303,generate_at,18.432
81304,generate_at,18.272
81305,generate_at,18.432
81306,generate_at,17.408
81307,generate_at,18.432
81308,generate_at,18.432
81309,generate_at,18.432
81310,generate_at,18.432
81311,generate_at,18.432
81312,generate_at,17.408
81313,generate_at,18.432
81314,generate_at,34.816
81315,generate_at,18.432
81316,generate_at,18.400
81317,generate_at,18.400
81318,generate_at,18.432
81319,generate_at,18.432
81320,generate_at,18.336
81321,generate_at,18.336
81322,generate_at,18.432
81323,generate_at,18.304
81324,generate_at,17.408
81325,generate_at,18.432
81326,generate_at,17.408
81327,generate_at,18.432
81328,generate_at,18.432
81329,generate_at,18.432
81330,generate_at,27.648
81331,generate_at,18.432
81332,generate_at,18.432
81333,generate_at,18.432
81334,generate_at,18.432
81335,generate_at,18.432
81336,generate_at,18.432
81337,generate_at,18.432
81338,generate_at,18.272
81339,generate_at,18.432
81340,generate_at,18.272
81341,generate_at,18.400
81342,generate_at,30.720
81343,generate_at,18.400
81344,generate_at,18.432
81345,generate_at,18.432
81346,generate_at,17.408
81347,generate_at,18.176
81348,generate_at,18.432
81349,generate_at,23.552
81350,generate_at,18.432
81351,generate_at,18.432
81352,generate_at,18.432
81353,generate_at,18.432
81354,generate_at,18.432
81355,generate_at,18.432
81356,generate_at,18.432
81357,generate_at,18.400
81358,generate_at,17.408
81359,generate_at,18.432
81360,generate_at,18.432
81361,generate_at,18.432
81362,generate_at,18.432
81363,generate_at,18.432
81364,generate_at,18.432
81365,generate_at,18.432
81366,generate_at,18.432
81367,generate_at,18.432
81368,generate_at,18.432
81369,generate_at,17.408
81370,generate_at,18.432
81371,generate_at,18.432
81372,generate_at,18.432
81373,generate_at,18.432
81374,generate_at,18.432
81375,generate_at,17.408
81376,generate_at,18.432
81377,generate_at,18.432
81378,generate_at,18.432
81379,generate_at,18.432
81380,generate_at,18.304
81381,generate_at,18.336
81382,generate_at,17.408
81383,generate_at,18.432
81384,generate_at,18.432
81385,generate_at,18.432
81386,generate_at,18.432
81387,generate_at,18.432
81388,generate_at,18.432
81389,generate_at,17.408
81390,generate_at,17.408
81391,generate_at,18.432
81392,generate_at,18.432
81393,generate_at,22.336
81394,generate_at,44.000
81395,generate_at,19.296
81396,generate_at,18.432
81397,generate_at,18.432
81398,generate_at,18.432
81399,generate_at,22.528
81400,generate_at,58.368
81401,generate_at,18.432
81402,generate_at,41.984
81403,generate_at,19.456
81404,generate_at,21.504
81405,generate_at,18.432
81406,generate_at,18.432
81407,generate_at,18.432
81408,generate_at,18.432
81409,generate_at,18.432
81410,generate_at,18.432
81411,generate_at,19.424
81412,generate_at,18.432
81413,generate_at,18.432
81414,generate_at,18.432
81415,generate_at,18.432
81416,generate_at,18.432
81417,generate_at,18.432
81418,generate_at,18.432
81419,generate_at,18.432
81420,generate_at,19.456
81421,generate_at,18.432
81422,generate_at,18.432
81423,generate_at,18.432
81424,generate_at,19.456
81425,generate_at,19.296
81426,generate_at,21.504
81427,generate_at,18.432
81428,generate_at,18.432
81429,generate_at,18.432
81430,generate_at,18.432
81431,generate_at,18.432
81432,generate_at,18.432
81433,generate_at,18.336
81434,generate_at,19.456
81435,generate_at,18.368
81436,generate_at,19.456
81437,generate_at,18.432
81438,generate_at,19.456
81439,generate_at,19.456
81440,generate_at,18.432
81441,generate_at,18.432
81442,generate_at,18.432
81443,generate_at,18.432
81444,generate_at,47.104
81445,generate_at,18.432
81446,generate_at,18.432
81447,generate_at,18.432
81448,generate_at,18.432
81449,generate_at,18.432
81450,generate_at,17.408
81451,generate_at,18.432
81452,generate_at,18.432
81453,generate_at,18.432
81454,generate_at,18.432
81455,generate_at,18.432
81456,generate_at,18.400
81457,generate_at,18.432
81458,generate_at,18.432
81459,generate_at,18.432
81460,generate_at,18.432
81461,generate_at,18.432
81462,generate_at,18.432
81463,generate_at,18.432
81464,generate_at,18.432
81465,generate_at,17.408
81466,generate_at,18.368
81467,generate_at,18.432
81468,generate_at,18.336
81469,generate_at,31.744
81470,generate_at,18.432
81471,generate_at,18.432
81472,generate_at,18.432
81473,generate_at,18.432
81474,generate_at,18.432
81475,generate_at,17.408
81476,generate_at,18.208
81477,generate_at,17.408
81478,generate_at,18.432
81479,generate_at,18.432
81480,generate_at,18.432
81481,generate_at,18.432
81482,generate_at,18.432
81483,generate_at,18.432
81484,generate_at,18.432
81485,generate_at,18.432
81486,generate_at,18.336
81487,generate_at,18.432
81488,generate_at,18.432
81489,generate_at,18.432
81490,generate_at,18.432
81491,generate_at,18.432
81492,generate_at,18.432
81493,generate_at,18.432
81494,generate_at,18.432
81495,generate_at,18.432
81496,generate_at,26.624
81497,generate_at,18.432
81498,generate_at,18.432
81499,generate_at,18.432
81500,generate_at,18.432
81501,generate_at,18.400
81502,generate_at,18.432
81503,generate_at,18.432
81504,generate_at,18.432
81505,generate_at,18.432
81506,generate_at,18.432
81507,generate_at,18.432
81508,generate_at,18.432
81509,generate_at,17.408
81510,generate_at,18.432
81511,generate_at,18.432
81512,generate_at,18.432
81513,generate_at,18.432
81514,generate_at,18.432
81515,generate_at,17.408
81516,generate_at,18.432
81517,generate_at,26.624
81518,generate_at,18.432
81519,generate_at,19.296
81520,generate_at,132.096
81521,generate_at,25.600
81522,generate_at,27.616
81523,generate_at,18.432
81524,generate_at,19.328
81525,generate_at,18.432
81526,generate_at,18.432
81527,generate_at,26.592
81528,generate_at,18.432
81529,generate_at,17.408
81530,generate_at,18.368
81531,generate_at,18.432
81532,generate_at,18.432
81533,generate_at,17.408
81534,generate_at,18.400
81535,generate_at,18.432
81536,generate_at,18.368
81537,generate_at,18.240
81538,generate_at,18.432
81539,generate_at,18.432
81540,generate_at,18.432
81541,generate_at,18.432
81542,generate_at,18.432
81543,generate_at,18.432
81544,generate_at,18.432
81545,generate_at,18.336
81546,generate_at,17.408
81547,generate_at,18.432
81548,generate_at,17.408
81549,generate_at,18.304
81550,generate_at,18.432
81551,generate_at,18.240
81552,generate_at,18.400
81553,generate_at,18.272
81554,generate_at,18.432
81555,generate_at,18.432
81556,generate_at,18.432
81557,generate_at,18.432
